distance,PL,category
14.550,65.987,1.0
15.030,63.458,1.0
15.520,62.093,1.0
16.000,62.224,1.0
16.480,62.339,1.0
16.970,62.963,1.0
17.460,63.349,1.0
17.940,64.693,1.0
18.430,67.844,1.0
17.850,68.464,1.0
18.240,66.925,1.0
18.640,67.587,1.0
19.050,67.591,1.0
19.450,67.474,1.0
19.870,67.803,1.0
20.280,67.815,1.0
20.700,67.668,1.0
21.130,69.076,1.0
18.460,67.597,1.0
18.840,63.739,1.0
19.230,62.589,1.0
19.620,62.353,1.0
20.020,62.497,1.0
20.420,62.765,1.0
20.830,63.074,1.0
21.240,63.077,1.0
21.650,64.520,1.0
19.110,66.675,1.0
19.480,64.100,1.0
19.850,62.751,1.0
20.230,62.461,1.0
20.620,62.356,1.0
21.010,62.569,1.0
21.400,62.814,1.0
21.800,62.948,1.0
22.210,64.508,1.0
19.790,69.235,1.0
20.140,65.454,1.0
20.510,64.024,1.0
20.870,62.691,1.0
21.250,62.380,1.0
21.630,62.800,1.0
22.010,63.445,1.0
22.400,63.808,1.0
22.790,65.949,1.0
20.490,70.849,1.0
20.840,66.993,1.0
21.190,65.943,1.0
21.540,65.291,1.0
21.910,65.239,1.0
22.270,64.463,1.0
22.650,65.102,1.0
23.020,65.772,1.0
23.400,68.962,1.0
11.260,65.961,1.0
11.360,63.173,1.0
11.480,63.214,1.0
11.620,63.780,1.0
11.780,64.831,1.0
11.960,64.816,1.0
12.150,63.190,1.0
12.370,64.034,1.0
12.600,64.992,1.0
12.210,60.608,1.0
12.300,58.115,1.0
12.410,57.818,1.0
12.540,58.154,1.0
12.690,58.003,1.0
12.860,58.174,1.0
13.040,58.501,1.0
13.240,58.700,1.0
13.450,60.816,1.0
13.170,61.530,1.0
13.250,60.498,1.0
13.360,60.282,1.0
13.480,60.391,1.0
13.620,60.695,1.0
13.770,60.771,1.0
13.940,60.835,1.0
14.130,60.384,1.0
14.330,63.072,1.0
14.130,62.030,1.0
14.210,60.630,1.0
14.310,60.846,1.0
14.420,61.376,1.0
14.550,61.386,1.0
14.700,61.855,1.0
14.860,61.706,1.0
15.030,61.781,1.0
15.220,65.255,1.0
15.100,62.425,1.0
15.180,62.066,1.0
15.270,61.141,1.0
15.370,61.936,1.0
15.490,61.693,1.0
15.630,61.861,1.0
15.780,62.018,1.0
15.950,62.203,1.0
16.130,64.886,1.0
15.050,66.696,1.0
15.510,63.148,1.0
15.980,64.398,1.0
16.450,64.572,1.0
16.920,65.002,1.0
17.400,65.406,1.0
17.870,64.806,1.0
18.350,64.492,1.0
18.830,65.231,1.0
15.390,65.882,1.0
15.840,61.796,1.0
16.300,60.286,1.0
16.760,60.656,1.0
17.230,60.639,1.0
17.690,61.272,1.0
18.160,62.115,1.0
18.630,62.428,1.0
19.100,63.490,1.0
15.780,66.781,1.0
16.230,62.314,1.0
16.680,60.941,1.0
17.130,60.580,1.0
17.580,60.931,1.0
18.040,61.908,1.0
18.500,62.532,1.0
18.960,63.020,1.0
19.420,65.918,1.0
16.230,66.228,1.0
16.670,62.167,1.0
17.100,60.739,1.0
17.540,61.024,1.0
17.980,61.298,1.0
18.430,61.499,1.0
18.880,62.355,1.0
19.330,63.287,1.0
19.780,65.722,1.0
16.730,66.273,1.0
17.150,64.697,1.0
17.570,63.643,1.0
18.000,63.162,1.0
18.430,63.145,1.0
18.870,63.910,1.0
19.310,64.879,1.0
19.750,65.575,1.0
20.190,69.687,1.0
11.690,63.416,1.0
12.040,59.731,1.0
12.390,60.296,1.0
12.760,61.922,1.0
13.140,63.432,1.0
13.520,61.858,1.0
13.910,61.920,1.0
14.310,62.195,1.0
14.720,64.990,1.0
11.030,63.747,1.0
11.400,57.624,1.0
11.770,58.216,1.0
12.160,59.790,1.0
12.550,59.869,1.0
12.960,59.507,1.0
13.360,59.274,1.0
13.780,59.866,1.0
14.200,62.050,1.0
10.420,62.844,1.0
10.810,56.951,1.0
11.210,57.913,1.0
11.610,60.041,1.0
12.030,59.210,1.0
12.440,58.898,1.0
12.870,59.021,1.0
13.300,60.658,1.0
13.730,62.167,1.0
9.880,63.151,1.0
10.290,56.635,1.0
10.710,57.613,1.0
11.130,59.155,1.0
11.560,59.803,1.0
12.000,59.694,1.0
12.430,60.339,1.0
12.880,60.033,1.0
13.330,61.763,1.0
9.420,63.978,1.0
9.850,60.678,1.0
10.280,60.685,1.0
10.720,60.964,1.0
11.170,61.829,1.0
11.610,61.618,1.0
12.070,62.012,1.0
12.530,62.051,1.0
12.990,62.355,1.0
9.430,64.233,1.0
9.850,60.832,1.0
10.290,60.909,1.0
10.730,60.893,1.0
11.170,61.666,1.0
11.620,61.837,1.0
12.070,61.842,1.0
12.530,62.209,1.0
12.990,62.177,1.0
9.890,63.365,1.0
10.300,56.537,1.0
10.720,57.669,1.0
11.140,59.292,1.0
11.570,59.693,1.0
12.000,59.771,1.0
12.440,60.394,1.0
12.890,60.075,1.0
13.330,61.649,1.0
10.440,62.027,1.0
10.820,56.768,1.0
11.220,58.180,1.0
11.620,59.965,1.0
12.040,59.125,1.0
12.450,59.082,1.0
12.880,58.843,1.0
13.310,60.788,1.0
13.740,62.005,1.0
11.040,63.946,1.0
11.410,57.730,1.0
11.790,58.714,1.0
12.170,60.566,1.0
12.570,59.974,1.0
12.970,59.417,1.0
13.370,59.207,1.0
13.790,59.781,1.0
14.210,62.088,1.0
11.700,64.748,1.0
12.050,60.006,1.0
12.410,60.469,1.0
12.770,61.996,1.0
13.150,63.041,1.0
13.530,61.413,1.0
13.920,61.808,1.0
14.320,62.387,1.0
14.730,65.381,1.0
16.390,66.303,1.0
16.810,64.554,1.0
17.250,63.404,1.0
17.680,63.111,1.0
18.120,63.694,1.0
18.570,64.043,1.0
19.010,64.420,1.0
19.460,65.223,1.0
19.910,68.109,1.0
15.920,65.320,1.0
16.360,62.108,1.0
16.810,61.180,1.0
17.260,60.914,1.0
17.710,61.275,1.0
18.160,62.211,1.0
18.610,62.796,1.0
19.070,63.346,1.0
19.530,66.310,1.0
15.510,65.537,1.0
15.960,61.264,1.0
16.420,60.352,1.0
16.870,60.106,1.0
17.330,60.247,1.0
17.800,60.764,1.0
18.260,61.944,1.0
18.730,62.735,1.0
19.200,65.713,1.0
15.150,67.051,1.0
15.610,61.687,1.0
16.080,60.609,1.0
16.550,60.439,1.0
17.020,60.670,1.0
17.490,61.286,1.0
17.960,62.193,1.0
18.430,62.788,1.0
18.910,64.109,1.0
14.850,66.125,1.0
15.320,63.398,1.0
15.800,63.797,1.0
16.270,64.262,1.0
16.750,64.461,1.0
17.230,64.794,1.0
17.710,64.822,1.0
18.190,64.903,1.0
18.670,65.407,1.0
14.860,66.299,1.0
15.330,63.614,1.0
15.800,63.882,1.0
16.280,64.188,1.0
16.750,64.413,1.0
17.230,64.753,1.0
17.710,64.781,1.0
18.190,64.921,1.0
18.670,65.415,1.0
15.160,67.081,1.0
15.620,61.612,1.0
16.090,60.546,1.0
16.550,60.491,1.0
17.020,60.779,1.0
17.490,61.458,1.0
17.960,62.171,1.0
18.440,62.764,1.0
18.910,64.103,1.0
15.520,65.949,1.0
15.970,61.287,1.0
16.420,60.178,1.0
16.880,59.976,1.0
17.340,60.289,1.0
17.800,60.899,1.0
18.270,62.109,1.0
18.730,62.878,1.0
19.200,65.747,1.0
15.930,65.582,1.0
16.370,62.099,1.0
16.820,61.097,1.0
17.260,60.975,1.0
17.710,61.386,1.0
18.170,62.315,1.0
18.620,62.840,1.0
19.080,63.277,1.0
19.540,66.192,1.0
16.400,66.094,1.0
16.820,64.590,1.0
17.260,63.478,1.0
17.690,62.967,1.0
18.130,63.428,1.0
18.570,63.860,1.0
19.020,64.364,1.0
19.470,65.325,1.0
19.920,68.241,1.0
5.380,57.578,1.0
5.590,57.967,1.0
5.830,58.524,1.0
6.100,58.440,1.0
6.400,58.396,1.0
6.720,58.607,1.0
7.070,58.312,1.0
7.430,58.961,1.0
7.800,58.840,1.0
6.160,56.219,1.0
6.340,53.958,1.0
6.560,54.499,1.0
6.800,54.631,1.0
7.070,54.607,1.0
7.360,54.736,1.0
7.680,54.988,1.0
8.010,54.907,1.0
8.360,56.798,1.0
7.000,57.151,1.0
7.160,54.409,1.0
7.350,54.947,1.0
7.570,55.488,1.0
7.810,56.257,1.0
8.080,56.512,1.0
8.360,56.674,1.0
8.670,56.266,1.0
9.000,57.917,1.0
7.880,57.304,1.0
8.020,55.476,1.0
8.190,55.563,1.0
8.380,56.099,1.0
8.600,56.387,1.0
8.850,56.374,1.0
9.110,57.257,1.0
9.390,57.459,1.0
9.690,58.891,1.0
8.780,58.328,1.0
8.910,58.189,1.0
9.060,58.669,1.0
9.230,58.409,1.0
9.440,58.794,1.0
9.660,59.350,1.0
9.900,58.652,1.0
10.160,58.308,1.0
10.440,61.367,1.0
14.440,66.690,1.0
14.930,62.987,1.0
15.410,61.701,1.0
15.900,62.013,1.0
16.390,61.248,1.0
16.880,62.982,1.0
17.370,63.516,1.0
17.850,64.949,1.0
18.350,67.859,1.0
14.340,66.141,1.0
14.830,61.254,1.0
15.320,60.008,1.0
15.810,60.248,1.0
16.300,60.296,1.0
16.790,61.468,1.0
17.280,61.454,1.0
17.770,63.504,1.0
18.260,65.243,1.0
14.310,66.182,1.0
14.800,60.666,1.0
15.290,60.250,1.0
15.780,60.429,1.0
16.270,60.101,1.0
16.760,60.891,1.0
17.250,62.566,1.0
17.740,62.281,1.0
18.240,66.042,1.0
14.340,66.420,1.0
14.830,61.106,1.0
15.320,60.138,1.0
15.810,60.135,1.0
16.300,60.150,1.0
16.790,61.520,1.0
17.280,61.533,1.0
17.770,63.207,1.0
18.260,65.571,1.0
14.450,66.664,1.0
14.930,63.259,1.0
15.420,61.551,1.0
15.900,62.038,1.0
16.390,61.287,1.0
16.880,62.936,1.0
17.370,63.552,1.0
17.860,64.837,1.0
18.350,68.033,1.0
16.960,65.793,1.0
17.200,62.797,1.0
17.450,62.050,1.0
17.720,62.856,1.0
17.990,65.319,1.0
18.270,66.417,1.0
18.560,65.290,1.0
18.860,65.285,1.0
19.170,66.769,1.0
16.110,65.768,1.0
16.360,61.353,1.0
16.620,60.378,1.0
16.900,61.374,1.0
17.190,62.830,1.0
17.480,63.397,1.0
17.790,64.073,1.0
18.100,62.996,1.0
18.420,65.335,1.0
15.270,64.907,1.0
15.530,60.568,1.0
15.810,60.004,1.0
16.100,60.607,1.0
16.400,61.373,1.0
16.710,61.156,1.0
17.030,61.167,1.0
17.360,61.570,1.0
17.690,62.271,1.0
14.450,65.078,1.0
14.730,60.103,1.0
15.020,60.165,1.0
15.330,59.795,1.0
15.640,60.019,1.0
15.970,60.278,1.0
16.300,60.533,1.0
16.640,61.072,1.0
16.990,62.251,1.0
13.650,65.763,1.0
13.950,64.091,1.0
14.260,66.394,1.0
14.580,65.552,1.0
14.910,65.480,1.0
15.250,65.876,1.0
15.600,65.342,1.0
15.960,65.909,1.0
16.320,66.604,1.0
8.940,62.212,1.0
9.390,57.109,1.0
9.840,59.018,1.0
10.300,61.230,1.0
10.760,59.144,1.0
11.230,59.365,1.0
11.700,62.013,1.0
12.170,62.057,1.0
12.640,62.588,1.0
8.690,60.887,1.0
9.150,55.727,1.0
9.620,57.566,1.0
10.090,58.086,1.0
10.560,57.543,1.0
11.030,57.804,1.0
11.510,58.672,1.0
11.990,59.974,1.0
12.470,60.978,1.0
8.560,60.501,1.0
9.030,55.782,1.0
9.500,56.992,1.0
9.970,58.132,1.0
10.450,57.802,1.0
10.930,57.507,1.0
11.410,59.015,1.0
11.890,59.183,1.0
12.370,60.901,1.0
8.540,60.990,1.0
9.010,55.746,1.0
9.480,57.360,1.0
9.960,57.949,1.0
10.430,57.765,1.0
10.910,57.399,1.0
11.390,58.919,1.0
11.880,59.404,1.0
12.360,61.243,1.0
8.640,61.012,1.0
9.100,56.610,1.0
9.570,58.856,1.0
10.040,59.917,1.0
10.510,58.561,1.0
10.990,59.316,1.0
11.470,60.097,1.0
11.950,60.654,1.0
12.430,63.247,1.0
20.480,70.384,1.0
20.830,66.948,1.0
21.180,65.580,1.0
21.540,65.309,1.0
21.900,65.319,1.0
22.270,64.732,1.0
22.640,65.197,1.0
23.020,65.727,1.0
23.400,68.616,1.0
19.780,69.294,1.0
20.140,65.727,1.0
20.500,64.228,1.0
20.870,62.750,1.0
21.240,62.284,1.0
21.620,62.566,1.0
22.000,63.229,1.0
22.390,63.824,1.0
22.790,66.479,1.0
19.100,66.589,1.0
19.470,63.867,1.0
19.850,62.617,1.0
20.230,62.325,1.0
20.610,62.380,1.0
21.000,62.768,1.0
21.400,63.100,1.0
21.800,63.046,1.0
22.200,64.232,1.0
18.460,67.803,1.0
18.840,63.971,1.0
19.220,62.579,1.0
19.620,62.390,1.0
20.010,62.424,1.0
20.420,62.667,1.0
20.820,62.819,1.0
21.230,62.930,1.0
21.650,64.633,1.0
17.840,67.706,1.0
18.240,66.242,1.0
18.640,67.799,1.0
19.040,68.097,1.0
19.450,67.955,1.0
19.860,67.861,1.0
20.280,67.463,1.0
20.700,67.421,1.0
21.120,69.250,1.0
14.550,66.366,1.0
15.030,63.726,1.0
15.520,62.174,1.0
16.000,62.223,1.0
16.480,62.114,1.0
16.970,62.740,1.0
17.450,63.060,1.0
17.940,64.611,1.0
18.430,68.262,1.0
14.400,66.513,1.0
14.890,61.632,1.0
15.380,60.486,1.0
15.860,60.094,1.0
16.350,60.448,1.0
16.840,61.058,1.0
17.330,61.630,1.0
17.820,62.938,1.0
18.310,65.477,1.0
14.320,66.108,1.0
14.810,61.608,1.0
15.300,60.223,1.0
15.790,60.103,1.0
16.280,60.681,1.0
16.770,60.942,1.0
17.260,61.529,1.0
17.760,62.470,1.0
18.250,64.308,1.0
14.310,66.161,1.0
14.800,61.517,1.0
15.290,60.506,1.0
15.780,60.293,1.0
16.270,60.347,1.0
16.760,61.192,1.0
17.250,61.818,1.0
17.750,62.515,1.0
18.240,64.720,1.0
14.370,66.085,1.0
14.860,63.017,1.0
15.340,61.727,1.0
15.830,61.202,1.0
16.320,61.571,1.0
16.810,62.061,1.0
17.300,62.833,1.0
17.790,63.910,1.0
18.290,66.965,1.0
4.470,54.737,1.0
4.710,53.965,1.0
5.000,53.964,1.0
5.310,54.444,1.0
5.650,54.462,1.0
6.010,55.062,1.0
6.400,55.801,1.0
6.790,56.544,1.0
7.200,59.257,1.0
3.960,53.953,1.0
4.230,50.778,1.0
4.540,51.900,1.0
4.890,51.729,1.0
5.260,52.978,1.0
5.640,53.368,1.0
6.050,53.454,1.0
6.470,53.792,1.0
6.900,55.979,1.0
3.650,54.728,1.0
3.950,50.094,1.0
4.280,50.952,1.0
4.640,51.959,1.0
5.030,52.543,1.0
5.430,52.700,1.0
5.850,53.108,1.0
6.290,53.872,1.0
6.730,55.957,1.0
3.610,53.193,1.0
3.910,50.074,1.0
4.240,50.840,1.0
4.610,51.879,1.0
5.000,52.091,1.0
5.410,52.561,1.0
5.830,53.247,1.0
6.260,53.925,1.0
6.700,55.890,1.0
3.830,54.782,1.0
4.120,52.006,1.0
4.440,53.485,1.0
4.790,53.815,1.0
5.160,54.710,1.0
5.560,54.574,1.0
5.970,55.823,1.0
6.390,55.562,1.0
6.830,57.080,1.0
16.720,66.493,1.0
17.140,64.851,1.0
17.570,63.456,1.0
18.000,63.187,1.0
18.430,63.376,1.0
18.860,63.997,1.0
19.300,64.938,1.0
19.740,65.271,1.0
20.190,69.634,1.0
16.230,65.968,1.0
16.660,62.296,1.0
17.100,60.876,1.0
17.540,61.106,1.0
17.980,61.288,1.0
18.430,61.338,1.0
18.880,62.289,1.0
19.330,63.109,1.0
19.780,65.792,1.0
15.780,66.917,1.0
16.230,62.333,1.0
16.670,60.950,1.0
17.120,60.362,1.0
17.580,60.844,1.0
18.030,61.797,1.0
18.490,62.590,1.0
18.950,63.069,1.0
19.410,66.080,1.0
15.380,66.151,1.0
15.840,61.740,1.0
16.300,60.229,1.0
16.760,60.664,1.0
17.220,60.483,1.0
17.690,61.479,1.0
18.160,62.250,1.0
18.620,62.565,1.0
19.090,63.374,1.0
15.050,66.838,1.0
15.510,63.240,1.0
15.980,64.375,1.0
16.450,65.028,1.0
16.920,65.272,1.0
17.390,65.388,1.0
17.870,64.635,1.0
18.350,64.439,1.0
18.820,64.969,1.0
18.830,65.865,1.0
18.960,62.903,1.0
19.100,63.417,1.0
19.250,66.661,1.0
19.420,65.689,1.0
19.600,66.111,1.0
19.780,66.228,1.0
19.980,66.250,1.0
20.190,69.539,1.0
17.870,64.645,1.0
18.010,61.933,1.0
18.160,61.871,1.0
18.320,62.169,1.0
18.500,62.278,1.0
18.680,62.325,1.0
18.880,62.261,1.0
19.090,62.553,1.0
19.310,64.945,1.0
16.920,64.754,1.0
17.070,61.111,1.0
17.230,60.774,1.0
17.400,60.551,1.0
17.580,60.632,1.0
17.780,61.011,1.0
17.980,61.322,1.0
18.200,61.414,1.0
18.430,63.615,1.0
15.980,64.851,1.0
16.140,60.624,1.0
16.300,60.520,1.0
16.480,61.127,1.0
16.680,61.005,1.0
16.880,61.606,1.0
17.100,60.908,1.0
17.330,61.368,1.0
17.570,63.554,1.0
15.050,67.125,1.0
15.210,66.479,1.0
15.390,66.524,1.0
15.580,66.402,1.0
15.780,67.695,1.0
16.000,66.611,1.0
16.230,66.420,1.0
16.470,65.649,1.0
16.730,66.285,1.0
8.160,60.416,1.0
8.460,57.732,1.0
8.770,58.363,1.0
9.100,58.262,1.0
9.450,59.123,1.0
9.810,58.946,1.0
10.180,59.921,1.0
10.560,60.462,1.0
10.950,62.086,1.0
7.460,59.417,1.0
7.780,55.071,1.0
8.120,55.246,1.0
8.480,57.104,1.0
8.850,56.015,1.0
9.230,57.226,1.0
9.630,57.463,1.0
10.030,57.496,1.0
10.440,59.567,1.0
6.830,59.985,1.0
7.180,55.383,1.0
7.550,54.478,1.0
7.930,56.272,1.0
8.330,55.807,1.0
8.730,56.617,1.0
9.150,56.631,1.0
9.570,57.262,1.0
10.000,59.766,1.0
6.300,58.424,1.0
6.680,54.810,1.0
7.070,53.906,1.0
7.480,55.557,1.0
7.900,54.947,1.0
8.320,55.948,1.0
8.760,56.864,1.0
9.200,57.272,1.0
9.650,59.530,1.0
5.890,58.472,1.0
6.300,56.822,1.0
6.710,56.969,1.0
7.140,57.177,1.0
7.580,57.648,1.0
8.020,58.007,1.0
8.470,58.251,1.0
8.920,58.449,1.0
9.380,58.808,1.0
21.130,69.240,1.0
21.390,65.828,1.0
21.650,64.534,1.0
21.920,63.555,1.0
22.210,64.333,1.0
22.500,65.655,1.0
22.790,66.603,1.0
23.090,66.690,1.0
23.400,68.799,1.0
20.280,67.498,1.0
20.550,64.358,1.0
20.830,62.993,1.0
21.110,62.646,1.0
21.400,63.120,1.0
21.700,63.182,1.0
22.010,63.236,1.0
22.320,63.149,1.0
22.650,65.060,1.0
19.450,67.984,1.0
19.730,63.904,1.0
20.020,62.311,1.0
20.320,61.342,1.0
20.620,62.163,1.0
20.930,62.175,1.0
21.250,62.162,1.0
21.570,62.181,1.0
21.910,65.331,1.0
18.640,67.248,1.0
18.930,62.647,1.0
19.230,62.620,1.0
19.540,62.691,1.0
19.850,62.516,1.0
20.180,62.537,1.0
20.510,63.956,1.0
20.840,64.762,1.0
21.190,66.081,1.0
17.850,69.375,1.0
18.150,67.420,1.0
18.460,68.193,1.0
18.780,67.484,1.0
19.110,66.513,1.0
19.450,67.435,1.0
19.790,69.454,1.0
20.140,70.124,1.0
20.490,71.363,1.0
12.600,65.018,1.0
13.020,61.578,1.0
13.450,60.474,1.0
13.890,60.956,1.0
14.330,63.031,1.0
14.770,65.468,1.0
15.220,65.888,1.0
15.670,63.912,1.0
16.130,64.254,1.0
12.150,63.807,1.0
12.590,58.561,1.0
13.040,58.127,1.0
13.490,59.202,1.0
13.940,61.407,1.0
14.400,61.192,1.0
14.860,61.757,1.0
15.320,61.313,1.0
15.780,62.095,1.0
11.780,64.032,1.0
12.230,58.756,1.0
12.690,58.340,1.0
13.150,59.299,1.0
13.620,60.782,1.0
14.080,61.335,1.0
14.550,61.391,1.0
15.020,61.075,1.0
15.490,61.737,1.0
11.480,63.536,1.0
11.940,58.318,1.0
12.410,57.890,1.0
12.880,59.120,1.0
13.360,60.298,1.0
13.830,60.969,1.0
14.310,60.836,1.0
14.790,60.845,1.0
15.270,61.151,1.0
11.260,65.689,1.0
11.730,60.752,1.0
12.210,60.637,1.0
12.690,60.983,1.0
13.170,61.409,1.0
13.650,61.720,1.0
14.130,62.073,1.0
14.620,62.319,1.0
15.100,62.425,1.0
6.830,57.204,1.0
6.750,55.579,1.0
6.700,55.798,1.0
6.700,55.688,1.0
6.730,55.926,1.0
6.800,55.321,1.0
6.900,55.633,1.0
7.040,56.869,1.0
7.210,58.115,1.0
5.970,55.805,1.0
5.880,53.544,1.0
5.830,53.295,1.0
5.820,53.078,1.0
5.860,53.071,1.0
5.930,53.646,1.0
6.050,53.770,1.0
6.210,53.375,1.0
6.400,56.120,1.0
5.160,54.584,1.0
5.050,52.336,1.0
5.000,51.807,1.0
4.990,52.405,1.0
5.030,52.498,1.0
5.120,52.722,1.0
5.260,52.787,1.0
5.440,52.377,1.0
5.660,54.926,1.0
4.430,53.247,1.0
4.310,50.848,1.0
4.240,50.905,1.0
4.230,50.865,1.0
4.280,50.985,1.0
4.390,51.262,1.0
4.550,51.814,1.0
4.750,52.298,1.0
5.000,53.743,1.0
3.830,54.868,1.0
3.690,55.022,1.0
3.610,53.203,1.0
3.600,53.126,1.0
3.650,54.869,1.0
3.780,53.721,1.0
3.960,54.174,1.0
4.200,54.990,1.0
4.480,54.789,1.0
16.330,66.674,1.0
16.660,63.354,1.0
17.000,61.827,1.0
17.340,62.367,1.0
17.700,62.005,1.0
18.060,65.672,1.0
18.430,65.687,1.0
18.800,65.900,1.0
19.180,66.064,1.0
15.610,66.088,1.0
15.950,61.500,1.0
16.310,60.286,1.0
16.670,60.702,1.0
17.040,61.523,1.0
17.410,62.803,1.0
17.790,64.410,1.0
18.180,64.291,1.0
18.570,65.426,1.0
14.920,66.413,1.0
15.280,60.886,1.0
15.650,59.847,1.0
16.030,60.264,1.0
16.410,61.383,1.0
16.800,62.083,1.0
17.190,62.149,1.0
17.590,62.751,1.0
18.000,65.114,1.0
14.270,65.837,1.0
14.650,59.851,1.0
15.030,60.158,1.0
15.420,60.538,1.0
15.820,60.091,1.0
16.220,59.906,1.0
16.630,60.083,1.0
17.050,60.398,1.0
17.460,62.259,1.0
13.660,65.369,1.0
14.060,64.479,1.0
14.460,65.916,1.0
14.860,66.102,1.0
15.270,64.091,1.0
15.690,65.348,1.0
16.110,65.841,1.0
16.540,65.805,1.0
16.970,65.481,1.0
18.350,68.221,1.0
18.300,65.054,1.0
18.260,65.659,1.0
18.240,65.224,1.0
18.240,65.695,1.0
18.240,64.976,1.0
18.260,65.768,1.0
18.300,65.223,1.0
18.350,67.801,1.0
17.370,63.314,1.0
17.320,61.911,1.0
17.280,62.062,1.0
17.260,62.569,1.0
17.250,62.528,1.0
17.260,62.110,1.0
17.280,61.928,1.0
17.320,61.655,1.0
17.370,63.394,1.0
16.390,61.635,1.0
16.340,59.903,1.0
16.300,60.521,1.0
16.270,60.410,1.0
16.270,60.269,1.0
16.280,60.253,1.0
16.300,60.006,1.0
16.340,59.648,1.0
16.390,61.145,1.0
15.410,61.772,1.0
15.360,59.979,1.0
15.320,59.814,1.0
15.290,59.904,1.0
15.290,60.057,1.0
15.290,59.942,1.0
15.320,59.735,1.0
15.360,59.661,1.0
15.420,61.561,1.0
14.440,65.201,1.0
14.380,66.632,1.0
14.340,66.671,1.0
14.310,65.605,1.0
14.310,65.299,1.0
14.320,66.009,1.0
14.340,67.108,1.0
14.390,65.962,1.0
14.450,65.754,1.0
6.980,58.791,1.0
6.860,56.118,1.0
6.770,55.669,1.0
6.710,56.197,1.0
6.690,55.685,1.0
6.710,55.959,1.0
6.770,55.764,1.0
6.860,56.175,1.0
6.990,58.755,1.0
6.150,54.846,1.0
6.010,53.977,1.0
5.900,53.684,1.0
5.840,53.206,1.0
5.820,53.055,1.0
5.840,53.424,1.0
5.900,53.633,1.0
6.010,53.749,1.0
6.150,54.986,1.0
5.370,54.103,1.0
5.200,52.417,1.0
5.080,52.354,1.0
5.010,52.439,1.0
4.990,52.056,1.0
5.010,52.402,1.0
5.090,52.472,1.0
5.210,52.326,1.0
5.380,54.051,1.0
4.670,53.163,1.0
4.480,51.406,1.0
4.340,51.344,1.0
4.260,50.891,1.0
4.230,50.816,1.0
4.260,50.919,1.0
4.350,51.384,1.0
4.490,51.464,1.0
4.680,53.272,1.0
4.110,54.162,1.0
3.890,55.091,1.0
3.730,54.159,1.0
3.620,53.695,1.0
3.590,53.188,1.0
3.630,53.785,1.0
3.730,53.995,1.0
3.900,54.974,1.0
4.120,54.044,1.0
18.670,65.267,1.0
18.790,62.843,1.0
18.910,63.919,1.0
19.050,65.253,1.0
19.200,65.679,1.0
19.360,65.848,1.0
19.540,66.821,1.0
19.720,65.818,1.0
19.920,67.985,1.0
17.710,64.585,1.0
17.830,61.359,1.0
17.960,62.040,1.0
18.110,62.411,1.0
18.270,62.124,1.0
18.440,62.154,1.0
18.620,63.051,1.0
18.810,62.255,1.0
19.020,63.873,1.0
16.750,64.383,1.0
16.880,60.770,1.0
17.020,60.835,1.0
17.170,60.728,1.0
17.340,60.153,1.0
17.520,60.673,1.0
17.710,61.147,1.0
17.920,60.938,1.0
18.130,63.684,1.0
15.800,64.325,1.0
15.940,60.627,1.0
16.090,60.551,1.0
16.250,60.864,1.0
16.420,60.148,1.0
16.610,61.222,1.0
16.820,61.200,1.0
17.030,60.543,1.0
17.260,63.948,1.0
14.860,66.404,1.0
15.000,66.187,1.0
15.160,66.952,1.0
15.330,66.222,1.0
15.520,66.162,1.0
15.720,68.025,1.0
15.930,65.236,1.0
16.160,65.617,1.0
16.400,65.505,1.0
7.800,59.366,1.0
8.070,58.269,1.0
8.360,57.137,1.0
8.670,59.293,1.0
9.000,57.561,1.0
9.340,58.423,1.0
9.690,59.115,1.0
10.060,59.476,1.0
10.440,61.530,1.0
7.070,59.103,1.0
7.360,55.931,1.0
7.680,54.783,1.0
8.010,55.178,1.0
8.360,56.609,1.0
8.730,56.096,1.0
9.110,57.073,1.0
9.500,57.233,1.0
9.900,58.626,1.0
6.400,57.474,1.0
6.720,55.113,1.0
7.070,54.677,1.0
7.430,55.052,1.0
7.810,56.239,1.0
8.200,55.435,1.0
8.600,56.387,1.0
9.010,56.165,1.0
9.440,58.790,1.0
5.830,58.515,1.0
6.180,54.521,1.0
6.560,54.499,1.0
6.950,54.096,1.0
7.350,54.936,1.0
7.760,55.167,1.0
8.190,55.563,1.0
8.620,56.142,1.0
9.060,58.676,1.0
5.380,57.562,1.0
5.770,56.492,1.0
6.160,56.219,1.0
6.580,56.876,1.0
7.000,57.151,1.0
7.440,57.118,1.0
7.880,57.294,1.0
8.320,58.272,1.0
8.780,58.328,1.0
10.420,61.499,1.0
10.050,59.736,1.0
9.680,59.516,1.0
9.320,58.768,1.0
8.980,58.377,1.0
8.660,58.968,1.0
8.350,56.989,1.0
8.060,57.921,1.0
7.790,59.164,1.0
9.880,58.917,1.0
9.480,56.864,1.0
9.090,57.101,1.0
8.720,56.006,1.0
8.350,56.591,1.0
8.000,55.173,1.0
7.660,54.808,1.0
7.350,55.992,1.0
7.050,59.286,1.0
9.420,59.177,1.0
9.000,56.361,1.0
8.590,56.373,1.0
8.180,55.472,1.0
7.790,56.112,1.0
7.420,55.033,1.0
7.050,54.649,1.0
6.710,55.016,1.0
6.390,57.905,1.0
9.040,58.291,1.0
8.600,56.092,1.0
8.170,55.732,1.0
7.750,55.208,1.0
7.330,54.822,1.0
