distance,PL,category
13.900,66.396,1.0
15.280,67.588,1.0
15.230,67.673,1.0
15.240,67.658,1.0
15.310,67.524,1.0
15.450,67.208,1.0
15.660,66.830,1.0
15.920,66.775,1.0
18.170,68.444,1.0
18.070,68.350,1.0
18.220,68.486,1.0
18.390,68.623,1.0
18.610,68.749,1.0
19.110,68.922,1.0
19.010,68.885,1.0
18.970,68.870,1.0
18.980,68.873,1.0
19.040,68.895,1.0
19.150,68.941,1.0
19.320,69.029,1.0
19.530,69.182,1.0
19.790,69.404,1.0
20.100,69.691,1.0
20.460,68.516,1.0
20.850,69.175,1.0
25.340,98.034,0.0
23.600,85.843,0.0
24.160,86.680,0.0
17.130,68.155,1.0
17.080,68.186,1.0
17.090,68.179,1.0
17.160,68.136,1.0
17.710,68.061,1.0
18.000,68.282,1.0
18.330,68.584,1.0
18.720,68.788,1.0
19.150,70.948,1.0
14.310,65.562,1.0
14.320,65.560,1.0
16.160,67.147,1.0
16.150,67.124,1.0
16.370,67.627,1.0
9.590,61.358,1.0
16.480,75.797,0.0
11.990,63.462,1.0
12.650,68.919,1.0
19.960,69.537,1.0
19.920,69.505,1.0
19.990,69.555,1.0
22.590,69.143,1.0
21.340,72.684,1.0
20.710,69.650,1.0
21.290,63.521,1.0
18.030,68.316,1.0
18.890,68.845,1.0
19.580,69.200,1.0
16.310,67.503,1.0
16.370,67.627,1.0
17.110,68.166,1.0
17.880,67.899,1.0
18.330,69.342,1.0
15.400,67.335,1.0
16.240,67.337,1.0
16.620,68.118,1.0
17.050,67.831,1.0
18.030,67.981,1.0
14.500,65.774,1.0
14.560,65.940,1.0
14.770,66.796,1.0
15.390,67.354,1.0
16.230,67.411,1.0
17.850,68.524,1.0
17.270,68.236,1.0
19.790,76.891,1.0
15.970,66.922,1.0
15.450,67.227,1.0
14.200,65.703,1.0
14.190,65.726,1.0
13.360,65.554,1.0
14.520,65.847,1.0
13.950,66.595,1.0
12.700,66.119,1.0
13.860,66.982,1.0
13.230,64.840,1.0
12.600,66.672,1.0
9.920,65.602,1.0
6.510,57.618,1.0
7.100,63.088,1.0
10.590,65.594,1.0
14.050,66.138,1.0
14.960,66.459,1.0
20.250,69.690,1.0
16.560,68.025,1.0
12.550,66.762,1.0
11.770,64.997,1.0
11.030,62.689,1.0
16.900,67.572,1.0
16.810,67.748,1.0
10.820,64.776,1.0
14.100,66.328,1.0
8.310,59.739,1.0
9.790,64.555,1.0
12.280,65.560,1.0
13.470,66.440,1.0
12.590,66.608,1.0
11.730,64.773,1.0
10.890,63.567,1.0
10.080,62.765,1.0
13.410,65.863,1.0
12.530,66.522,1.0
11.660,65.650,1.0
10.810,64.419,1.0
10.000,63.978,1.0
13.420,65.947,1.0
12.540,67.078,1.0
11.670,65.704,1.0
10.830,64.176,1.0
10.010,63.641,1.0
13.510,66.509,1.0
12.630,66.525,1.0
11.770,64.332,1.0
10.940,63.020,1.0
10.130,62.253,1.0
13.670,67.191,1.0
12.800,65.430,1.0
11.960,63.705,1.0
11.130,62.633,1.0
10.340,62.526,1.0
17.140,67.987,1.0
16.450,67.401,1.0
15.800,66.732,1.0
15.190,67.713,1.0
14.620,66.442,1.0
17.770,66.823,1.0
17.120,67.451,1.0
16.490,67.905,1.0
15.910,66.763,1.0
15.360,66.933,1.0
18.450,68.313,1.0
17.810,68.170,1.0
17.210,68.103,1.0
16.650,68.160,1.0
16.140,67.096,1.0
19.150,67.432,1.0
18.540,66.633,1.0
17.960,67.062,1.0
17.430,68.013,1.0
16.930,68.258,1.0
19.870,67.172,1.0
19.290,71.243,1.0
18.740,67.228,1.0
18.220,68.196,1.0
17.750,67.195,1.0
8.580,64.371,1.0
7.920,61.268,1.0
7.330,58.569,1.0
6.830,58.202,1.0
6.460,57.455,1.0
8.480,62.515,1.0
7.810,59.143,1.0
7.210,59.695,1.0
6.710,62.046,1.0
6.330,61.505,1.0
8.500,63.444,1.0
7.830,59.555,1.0
7.240,59.081,1.0
6.740,61.091,1.0
6.360,60.369,1.0
8.640,63.914,1.0
7.980,63.397,1.0
7.400,59.534,1.0
6.910,58.126,1.0
6.540,58.110,1.0
8.890,60.376,1.0
8.250,59.804,1.0
7.680,59.976,1.0
7.220,59.655,1.0
6.860,57.951,1.0
9.680,62.885,1.0
9.090,63.114,1.0
8.590,64.033,1.0
8.170,61.228,1.0
7.860,59.850,1.0
10.200,62.284,1.0
9.650,62.583,1.0
9.170,64.108,1.0
8.780,60.831,1.0
8.490,62.893,1.0
10.790,63.981,1.0
10.270,62.054,1.0
9.820,66.083,1.0
9.460,60.719,1.0
9.190,64.968,1.0
11.430,64.671,1.0
10.940,63.467,1.0
10.520,65.360,1.0
10.190,63.101,1.0
9.940,64.991,1.0
12.130,61.554,1.0
11.660,62.304,1.0
11.270,60.574,1.0
10.960,60.708,1.0
10.730,64.149,1.0
18.490,67.291,1.0
14.730,65.489,1.0
11.230,77.838,0.0
21.850,69.744,1.0
20.800,69.614,1.0
20.310,69.704,1.0
20.010,69.575,1.0
19.920,69.503,1.0
20.540,87.727,0.0
21.470,80.422,0.0
18.010,68.225,1.0
16.900,68.266,1.0
16.270,67.395,1.0
16.270,67.395,1.0
16.150,67.117,1.0
16.420,66.771,1.0
16.390,67.732,1.0
15.150,68.020,1.0
14.450,65.665,1.0
14.310,65.563,1.0
15.160,62.474,1.0
16.400,79.235,1.0
14.720,66.370,1.0
11.650,65.616,1.0
12.040,63.586,1.0
10.480,64.178,1.0
9.420,61.648,1.0
9.210,65.207,1.0
10.490,70.323,0.0
12.210,75.229,0.0
7.870,59.986,1.0
6.400,58.710,1.0
6.080,57.112,1.0
7.880,60.275,1.0
10.060,62.457,1.0
10.040,63.421,1.0
18.700,68.782,1.0
19.330,69.035,1.0
18.130,68.416,1.0
18.020,68.304,1.0
13.410,65.837,1.0
13.740,67.054,1.0
9.990,64.213,1.0
10.430,63.250,1.0
8.360,59.988,1.0
8.360,61.666,1.0
7.340,58.662,1.0
7.350,61.200,1.0
11.900,63.707,1.0
11.210,63.417,1.0
20.150,83.187,0.0
13.450,65.441,1.0
15.430,69.783,1.0
11.920,77.094,0.0
11.540,78.280,0.0
9.000,61.529,1.0
8.990,61.248,1.0
15.520,73.714,1.0
12.560,66.753,1.0
12.680,66.244,1.0
10.860,63.831,1.0
11.220,63.466,1.0
7.800,59.126,1.0
7.810,56.526,1.0
7.350,61.200,1.0
7.340,58.662,1.0
12.870,65.140,1.0
11.210,63.263,1.0
10.430,63.250,1.0
12.030,63.327,1.0
12.880,64.992,1.0
19.310,79.004,0.0
14.070,65.027,1.0
10.990,62.613,1.0
11.560,66.066,1.0
6.790,59.309,1.0
21.000,80.905,0.0
17.690,67.189,1.0
16.910,69.791,1.0
16.150,65.322,1.0
12.370,74.207,0.0
12.890,72.746,0.0
15.350,67.050,1.0
14.450,65.355,1.0
11.000,73.855,0.0
12.360,65.788,1.0
11.520,66.309,1.0
11.210,63.417,1.0
16.140,67.000,1.0
15.410,67.487,1.0
14.060,66.272,1.0
13.440,65.930,1.0
9.690,63.014,1.0
19.300,68.925,1.0
17.540,68.008,1.0
17.340,68.039,1.0
10.040,63.421,1.0
10.990,62.772,1.0
6.990,60.246,1.0
7.000,60.571,1.0
20.020,71.015,1.0
20.140,67.943,1.0
12.870,65.155,1.0
12.190,64.484,1.0
8.540,63.981,1.0
9.260,64.251,1.0
7.270,58.640,1.0
11.700,64.874,1.0
10.850,63.988,1.0
10.040,63.187,1.0
12.560,66.755,1.0
13.440,66.078,1.0
18.270,68.510,1.0
17.340,68.228,1.0
13.740,67.429,1.0
10.440,63.411,1.0
17.190,68.022,1.0
16.750,68.122,1.0
16.360,67.522,1.0
16.020,66.626,1.0
15.740,66.756,1.0
15.510,67.079,1.0
15.350,67.443,1.0
20.140,69.385,1.0
19.710,69.401,1.0
18.450,68.667,1.0
18.260,68.528,1.0
18.130,68.407,1.0
20.990,69.382,1.0
20.580,69.691,1.0
20.210,69.677,1.0
19.890,69.482,1.0
19.610,69.247,1.0
19.380,69.070,1.0
19.200,68.963,1.0
19.070,68.906,1.0
18.990,68.878,1.0
18.960,68.869,1.0
18.990,68.870,1.0
19.070,68.886,1.0
21.860,81.146,0.0
20.800,87.258,0.0
21.110,86.819,0.0
18.860,69.100,1.0
18.450,68.947,1.0
18.100,68.379,1.0
17.790,68.114,1.0
17.190,68.115,1.0
17.110,68.170,1.0
17.080,68.188,1.0
17.110,68.158,1.0
17.200,68.903,1.0
15.920,66.875,1.0
15.510,67.096,1.0
17.220,68.352,1.0
17.590,67.966,1.0
16.630,68.134,1.0
10.040,63.275,1.0
11.580,72.637,0.0
9.270,64.225,1.0
9.430,60.774,1.0
21.460,69.480,1.0
21.110,69.493,1.0
20.530,69.702,1.0
20.320,68.749,1.0
19.940,69.453,1.0
19.940,69.522,1.0
19.200,71.579,1.0
18.990,68.877,1.0
18.050,68.329,1.0
18.050,68.313,1.0
18.480,68.925,1.0
16.630,68.134,1.0
16.180,67.183,1.0
16.180,67.185,1.0
16.270,67.163,1.0
17.680,67.898,1.0
15.250,67.632,1.0
15.220,67.677,1.0
15.260,67.630,1.0
15.520,66.504,1.0
16.900,68.334,1.0
14.850,67.057,1.0
14.620,66.156,1.0
14.340,65.561,1.0
14.340,65.561,1.0
14.860,67.160,1.0
14.620,65.728,1.0
15.930,61.048,1.0
13.560,66.413,1.0
13.450,66.088,1.0
13.550,66.757,1.0
12.520,66.757,1.0
12.680,66.144,1.0
11.830,64.091,1.0
11.700,65.200,1.0
10.810,64.016,1.0
10.990,62.759,1.0
10.190,60.309,1.0
10.040,63.038,1.0
9.690,62.540,1.0
10.850,63.852,1.0
6.780,59.596,1.0
6.400,58.511,1.0
8.550,64.351,1.0
9.280,61.810,1.0
20.140,69.647,1.0
16.420,67.754,1.0
11.820,64.176,1.0
10.990,62.562,1.0
10.190,61.927,1.0
11.010,59.707,1.0
10.870,66.539,1.0
9.260,64.570,1.0
10.050,61.636,1.0
6.160,57.417,1.0
6.160,57.493,1.0
7.280,58.555,1.0
15.610,66.889,1.0
14.850,66.976,1.0
14.130,66.031,1.0
13.440,66.128,1.0
12.790,65.340,1.0
15.120,67.759,1.0
14.340,65.381,1.0
13.590,66.933,1.0
12.870,65.222,1.0
12.190,64.442,1.0
14.680,66.222,1.0
13.880,67.147,1.0
13.100,64.634,1.0
12.360,65.856,1.0
11.650,65.539,1.0
14.310,65.336,1.0
13.480,66.306,1.0
12.680,66.538,1.0
11.900,63.867,1.0
11.170,63.217,1.0
13.990,66.581,1.0
13.140,64.658,1.0
12.320,65.254,1.0
11.520,66.072,1.0
10.760,64.848,1.0
13.990,66.390,1.0
13.150,64.586,1.0
12.320,65.518,1.0
11.530,66.310,1.0
10.770,64.940,1.0
14.310,60.736,1.0
13.490,68.620,1.0
12.680,66.224,1.0
11.910,63.653,1.0
11.180,63.118,1.0
14.690,65.223,1.0
13.890,64.498,1.0
13.110,63.685,1.0
12.370,66.550,1.0
11.660,63.732,1.0
15.130,67.956,1.0
14.350,66.894,1.0
13.600,65.717,1.0
12.880,64.608,1.0
12.210,63.689,1.0
15.620,67.272,1.0
14.860,66.030,1.0
14.140,64.514,1.0
13.450,65.950,1.0
12.810,64.548,1.0
11.650,65.448,1.0
11.170,63.043,1.0
10.760,65.032,1.0
10.430,63.328,1.0
10.190,61.931,1.0
10.990,62.837,1.0
10.480,64.059,1.0
10.040,63.451,1.0
9.690,62.639,1.0
9.420,61.542,1.0
10.380,62.617,1.0
9.840,65.232,1.0
9.370,62.266,1.0
8.990,61.361,1.0
8.710,62.346,1.0
9.840,65.349,1.0
9.260,64.130,1.0
8.760,61.249,1.0
8.360,60.044,1.0
8.050,64.003,1.0
9.370,62.083,1.0
8.760,61.103,1.0
8.240,60.041,1.0
7.800,59.150,1.0
7.480,62.186,1.0
8.710,62.490,1.0
8.050,64.183,1.0
7.480,62.415,1.0
6.990,60.246,1.0
6.630,61.450,1.0
8.540,64.313,1.0
7.870,59.954,1.0
7.270,58.530,1.0
6.780,59.596,1.0
6.400,58.710,1.0
8.480,62.293,1.0
7.800,59.371,1.0
7.210,59.762,1.0
6.700,62.327,1.0
6.320,61.801,1.0
8.540,63.976,1.0
7.870,59.934,1.0
7.280,58.665,1.0
6.780,59.784,1.0
6.400,58.609,1.0
8.710,61.563,1.0
8.060,61.611,1.0
7.480,61.339,1.0
7.000,60.374,1.0
6.630,61.697,1.0
16.310,66.963,1.0
11.890,63.755,1.0
7.100,62.598,1.0
25.330,70.956,1.0
23.600,71.186,1.0
22.590,70.869,1.0
21.720,69.618,1.0
21.000,69.635,1.0
19.980,86.525,0.0
19.960,103.766,0.0
21.810,69.902,1.0
19.920,69.199,1.0
18.320,68.574,1.0
18.320,68.574,1.0
17.470,68.007,1.0
16.560,67.202,1.0
20.490,69.843,1.0
18.460,68.494,1.0
16.730,68.226,1.0
15.780,66.735,1.0
14.400,61.706,1.0
14.370,62.355,1.0
19.520,69.151,1.0
13.420,65.766,1.0
12.210,64.653,1.0
14.860,66.949,1.0
12.640,66.130,1.0
11.370,65.395,1.0
9.360,71.430,0.0
9.310,73.093,0.0
13.150,64.592,1.0
10.580,65.516,1.0
9.020,61.876,1.0
6.300,66.578,1.0
6.230,58.954,1.0
15.870,66.743,1.0
21.460,69.481,1.0
22.610,71.162,1.0
18.610,68.856,1.0
19.210,68.969,1.0
14.970,67.525,1.0
16.530,67.968,1.0
12.010,63.193,1.0
13.900,67.069,1.0
12.420,66.160,1.0
8.620,60.825,1.0
11.760,64.622,1.0
7.640,60.216,1.0
17.500,68.006,1.0
17.030,68.213,1.0
18.170,68.443,1.0
10.260,61.869,1.0
12.740,65.867,1.0
8.150,60.700,1.0
7.580,62.034,1.0
9.230,61.652,1.0
12.850,65.280,1.0
14.320,60.333,1.0
13.740,67.235,1.0
13.360,65.533,1.0
12.200,64.510,1.0
11.410,64.676,1.0
12.050,63.622,1.0
8.080,60.246,1.0
7.640,60.216,1.0
11.760,64.622,1.0
15.810,66.404,1.0
14.500,65.516,1.0
13.900,67.069,1.0
15.140,68.052,1.0
13.050,64.398,1.0
17.240,66.810,1.0
11.060,62.654,1.0
15.660,66.625,1.0
16.480,67.824,1.0
7.100,60.687,1.0
19.110,68.269,1.0
15.400,66.535,1.0
14.500,65.157,1.0
13.610,67.533,1.0
8.800,60.052,1.0
9.500,60.677,1.0
15.920,66.373,1.0
15.050,67.878,1.0
9.240,71.917,0.0
17.810,68.125,1.0
17.240,68.089,1.0
17.030,68.213,1.0
20.620,69.605,1.0
20.050,69.648,1.0
19.030,68.845,1.0
18.580,68.849,1.0
9.910,61.769,1.0
23.170,71.165,1.0
20.130,69.644,1.0
19.620,69.257,1.0
15.870,66.743,1.0
16.890,68.268,1.0
11.540,66.293,1.0
7.300,58.393,1.0
20.450,69.765,1.0
20.250,68.906,1.0
18.170,68.255,1.0
17.310,67.970,1.0
14.040,66.191,1.0
14.950,67.475,1.0
12.270,65.042,1.0
13.950,66.509,1.0
13.250,65.089,1.0
12.590,66.288,1.0
14.680,66.130,1.0
15.440,67.238,1.0
18.390,68.668,1.0
17.470,69.243,1.0
13.900,65.666,1.0
10.640,64.535,1.0
21.130,69.331,1.0
20.450,69.700,1.0
19.800,69.735,1.0
19.170,69.163,1.0
18.580,68.314,1.0
18.030,68.314,1.0
17.510,68.006,1.0
23.870,71.145,1.0
23.230,71.757,1.0
20.940,69.555,1.0
20.440,69.712,1.0
19.990,69.559,1.0
24.590,69.923,1.0
23.970,70.397,1.0
23.370,71.365,1.0
22.800,71.168,1.0
22.260,70.324,1.0
21.750,69.651,1.0
21.280,69.461,1.0
20.850,69.592,1.0
20.450,69.712,1.0
20.100,69.536,1.0
19.790,69.276,1.0
19.530,69.107,1.0
20.050,68.576,1.0
19.930,86.511,0.0
19.920,86.509,0.0
22.510,70.454,1.0
21.870,69.623,1.0
21.260,69.686,1.0
20.680,69.660,1.0
19.150,68.940,1.0
18.720,68.790,1.0
18.330,68.582,1.0
17.990,68.196,1.0
17.700,67.591,1.0
19.780,69.394,1.0
19.110,68.608,1.0
20.520,69.396,1.0
21.150,69.513,1.0
19.350,69.049,1.0
14.090,66.299,1.0
9.220,71.502,0.0
10.810,64.185,1.0
10.320,62.149,1.0
24.730,70.215,1.0
24.150,70.553,1.0
23.080,71.390,1.0
20.090,80.102,0.0
20.700,69.767,1.0
21.340,69.461,1.0
19.310,68.157,1.0
22.020,69.955,1.0
19.580,69.221,1.0
18.890,68.957,1.0
22.490,70.915,1.0
19.350,69.049,1.0
17.870,68.174,1.0
17.110,68.301,1.0
16.810,67.973,1.0
21.840,69.585,1.0
17.040,68.210,1.0
16.620,68.113,1.0
16.240,67.329,1.0
15.660,66.105,1.0
21.210,69.559,1.0
17.840,68.546,1.0
17.260,68.418,1.0
16.230,67.304,1.0
15.390,67.363,1.0
14.550,70.931,1.0
14.770,66.049,1.0
14.310,60.183,1.0
14.190,65.225,1.0
14.550,65.932,1.0
15.960,66.735,1.0
14.180,65.737,1.0
15.220,67.943,1.0
12.550,66.764,1.0
12.960,64.675,1.0
12.700,66.723,1.0
11.770,64.518,1.0
11.030,62.094,1.0
11.480,66.911,1.0
13.350,65.207,1.0
16.800,68.262,1.0
11.410,65.689,1.0
7.660,60.588,1.0
6.120,55.029,1.0
6.090,55.490,1.0
22.130,70.120,1.0
18.820,68.822,1.0
14.520,65.548,1.0
13.850,67.451,1.0
13.220,64.977,1.0
6.740,60.810,1.0
6.520,57.646,1.0
11.980,63.868,1.0
9.590,70.924,0.0
9.780,64.417,1.0
8.310,59.721,1.0
6.640,65.835,1.0
19.870,69.318,1.0
19.280,69.135,1.0
18.730,68.676,1.0
18.210,68.564,1.0
17.740,68.058,1.0
19.140,68.917,1.0
18.530,68.731,1.0
17.960,68.202,1.0
17.420,68.034,1.0
16.920,68.256,1.0
18.440,68.961,1.0
17.810,67.857,1.0
17.210,68.361,1.0
16.650,67.932,1.0
16.130,67.263,1.0
17.770,68.240,1.0
17.110,68.008,1.0
16.490,68.093,1.0
15.900,66.567,1.0
15.360,67.631,1.0
17.130,67.802,1.0
16.440,68.166,1.0
15.790,66.430,1.0
15.180,68.077,1.0
14.610,65.832,1.0
13.670,67.686,1.0
12.800,66.552,1.0
11.950,63.756,1.0
11.130,65.259,1.0
10.340,63.014,1.0
13.510,61.228,1.0
12.630,66.011,1.0
11.770,65.770,1.0
10.940,64.944,1.0
10.130,63.297,1.0
13.420,64.704,1.0
12.540,69.366,1.0
11.670,64.291,1.0
10.830,64.036,1.0
10.010,62.732,1.0
13.410,65.341,1.0
12.530,68.320,1.0
11.660,64.364,1.0
10.810,64.449,1.0
10.000,62.996,1.0
13.470,61.872,1.0
12.590,69.034,1.0
11.730,65.266,1.0
10.890,63.738,1.0
10.080,62.530,1.0
16.940,68.258,1.0
16.610,68.102,1.0
16.340,67.555,1.0
16.120,67.064,1.0
15.960,66.816,1.0
16.080,67.109,1.0
15.730,66.759,1.0
15.440,67.232,1.0
15.220,67.685,1.0
15.050,67.684,1.0
15.240,67.910,1.0
14.870,67.206,1.0
14.570,65.976,1.0
14.330,65.560,1.0
14.150,65.820,1.0
14.420,65.732,1.0
14.030,66.250,1.0
13.710,67.235,1.0
13.450,66.116,1.0
13.260,64.992,1.0
13.620,66.762,1.0
13.210,64.945,1.0
12.870,65.050,1.0
12.590,66.684,1.0
12.390,66.127,1.0
12.120,64.137,1.0
11.660,65.261,1.0
11.270,63.936,1.0
10.950,62.967,1.0
10.720,65.455,1.0
11.430,65.462,1.0
10.940,62.802,1.0
10.520,64.896,1.0
10.180,61.971,1.0
9.930,65.083,1.0
10.780,64.976,1.0
10.260,61.592,1.0
9.810,65.288,1.0
9.450,61.319,1.0
9.180,64.946,1.0
10.190,61.603,1.0
9.640,62.349,1.0
9.160,64.855,1.0
8.770,61.105,1.0
8.490,62.711,1.0
9.670,63.069,1.0
9.090,63.946,1.0
8.580,64.480,1.0
8.160,61.081,1.0
7.850,59.881,1.0
17.510,84.623,0.0
19.530,67.824,1.0
23.880,87.582,0.0
6.510,57.618,1.0
6.120,56.871,1.0
6.640,62.006,1.0
7.670,60.517,1.0
9.030,62.023,1.0
13.160,65.342,1.0
15.880,65.209,1.0
7.920,61.268,1.0
7.980,63.397,1.0
9.090,63.114,1.0
9.090,63.114,1.0
10.270,62.054,1.0
12.430,68.256,1.0
9.310,63.525,1.0
9.360,62.363,1.0
10.330,61.869,1.0
11.370,65.640,1.0
14.870,65.960,1.0
17.320,76.158,0.0
11.880,63.644,1.0
13.430,65.967,1.0
15.140,67.735,1.0
14.410,65.605,1.0
15.050,67.684,1.0
15.790,66.734,1.0
18.460,82.303,1.0
20.490,64.125,1.0
19.990,69.555,1.0
20.460,69.711,1.0
21.000,70.773,1.0
23.080,85.997,0.0
24.740,84.086,0.0
19.960,69.537,1.0
6.910,58.126,1.0
6.710,62.046,1.0
10.960,60.708,1.0
9.460,60.719,1.0
12.010,63.144,1.0
10.640,66.085,1.0
14.970,67.536,1.0
13.900,66.811,1.0
16.560,68.025,1.0
18.820,71.145,1.0
18.390,68.623,1.0
20.450,72.984,1.0
16.310,67.503,1.0
18.170,68.444,1.0
17.040,85.133,0.0
20.620,67.759,1.0
19.040,69.679,1.0
22.500,78.155,0.0
23.180,84.942,0.0
18.030,67.981,1.0
15.660,66.830,1.0
15.660,69.990,0.0
13.250,64.945,1.0
13.860,66.982,1.0
14.680,66.419,1.0
15.820,66.519,1.0
17.470,68.007,1.0
19.630,63.164,1.0
20.450,72.984,1.0
18.390,68.623,1.0
11.410,65.470,1.0
13.050,64.505,1.0
13.900,66.811,1.0
12.220,64.563,1.0
14.500,65.788,1.0
17.250,84.276,0.0
20.060,67.391,1.0
14.320,65.560,1.0
14.310,65.562,1.0
22.140,80.477,1.0
16.900,67.572,1.0
17.820,79.504,0.0
18.180,76.532,0.0
18.580,66.452,1.0
21.850,70.700,1.0
21.220,71.819,1.0
12.130,61.554,1.0
12.650,68.919,1.0
19.110,63.172,1.0
15.400,67.335,1.0
17.240,68.089,1.0
18.170,68.444,1.0
10.260,61.768,1.0
11.060,62.750,1.0
12.740,65.945,1.0
13.610,67.250,1.0
17.270,68.236,1.0
7.570,63.263,1.0
7.680,59.976,1.0
8.090,63.202,1.0
19.960,69.537,1.0
19.110,68.922,1.0
19.320,69.029,1.0
21.290,63.521,1.0
10.590,65.594,1.0
11.420,65.936,1.0
14.500,65.774,1.0
14.370,65.572,1.0
19.930,69.512,1.0
19.920,69.505,1.0
20.090,69.623,1.0
12.960,64.662,1.0
13.750,67.233,1.0
14.560,65.944,1.0
12.210,64.464,1.0
11.490,66.877,1.0
11.770,61.348,1.0
12.060,60.877,1.0
13.900,66.396,1.0
16.530,68.384,1.0
8.580,64.371,1.0
8.480,62.515,1.0
8.500,63.444,1.0
8.640,63.914,1.0
8.890,60.376,1.0
9.240,64.963,1.0
9.680,62.885,1.0
7.100,63.139,1.0
6.830,58.202,1.0
7.220,59.655,1.0
7.640,61.215,1.0
8.170,61.228,1.0
6.740,61.091,1.0
6.460,57.455,1.0
6.330,61.505,1.0
6.360,60.369,1.0
6.540,58.110,1.0
6.860,57.951,1.0
7.310,58.493,1.0
7.860,59.850,1.0
8.490,62.893,1.0
9.190,64.968,1.0
9.940,64.991,1.0
10.730,64.149,1.0
16.810,67.748,1.0
14.050,66.138,1.0
14.960,66.459,1.0
7.330,58.569,1.0
7.210,59.695,1.0
7.240,59.081,1.0
7.400,59.534,1.0
8.590,64.033,1.0
9.170,64.108,1.0
9.820,66.083,1.0
10.520,65.360,1.0
11.270,60.574,1.0
9.220,65.084,1.0
9.240,64.748,1.0
7.830,59.555,1.0
7.810,59.143,1.0
8.250,59.804,1.0
14.560,65.940,1.0
19.790,76.891,1.0
16.230,67.411,1.0
16.730,68.016,1.0
6.220,59.735,1.0
6.090,56.993,1.0
6.310,62.149,1.0
12.280,65.560,1.0
9.790,64.555,1.0
8.310,59.739,1.0
11.550,65.452,1.0
6.740,61.091,1.0
8.780,60.831,1.0
10.190,63.101,1.0
8.140,61.772,1.0
8.250,59.804,1.0
9.650,62.583,1.0
10.940,63.467,1.0
11.660,62.304,1.0
8.790,60.738,1.0
10.200,62.284,1.0
10.790,63.981,1.0
11.430,64.671,1.0
12.860,63.290,1.0
9.500,61.196,1.0
9.590,61.358,1.0
9.920,65.602,1.0
10.820,64.776,1.0
11.990,63.462,1.0
14.100,66.328,1.0
13.360,65.282,1.0
16.480,75.797,0.0
13.230,64.840,1.0
12.600,66.672,1.0
11.030,62.689,1.0
12.700,66.119,1.0
11.770,64.997,1.0
14.520,65.847,1.0
13.950,66.595,1.0
14.190,65.726,1.0
15.230,67.668,1.0
15.970,66.922,1.0
15.450,67.227,1.0
14.770,66.796,1.0
20.050,69.598,1.0
20.250,69.690,1.0
21.720,74.530,1.0
23.600,85.843,0.0
24.160,86.680,0.0
7.100,63.088,1.0
8.620,64.575,1.0
12.550,66.762,1.0
13.360,65.554,1.0
14.200,65.703,1.0
24.600,86.227,0.0
25.340,98.034,0.0
15.390,67.354,1.0
17.850,68.524,1.0
20.710,69.650,1.0
21.340,72.684,1.0
22.590,69.143,1.0
10.080,62.765,1.0
10.890,63.567,1.0
11.730,64.773,1.0
12.590,66.608,1.0
13.470,66.440,1.0
10.000,63.978,1.0
10.810,64.419,1.0
11.660,65.650,1.0
12.530,66.522,1.0
13.410,65.863,1.0
10.010,63.641,1.0
10.830,64.176,1.0
11.670,65.704,1.0
12.540,67.078,1.0
13.420,65.947,1.0
10.130,62.253,1.0
10.940,63.020,1.0
11.770,64.332,1.0
12.630,66.525,1.0
13.510,66.509,1.0
10.340,62.526,1.0
11.130,62.633,1.0
11.960,63.705,1.0
12.800,65.430,1.0
13.670,67.191,1.0
14.620,66.442,1.0
15.190,67.713,1.0
15.800,66.732,1.0
16.450,67.401,1.0
17.140,67.987,1.0
15.360,66.933,1.0
15.910,66.763,1.0
16.490,67.905,1.0
17.120,67.451,1.0
17.770,66.823,1.0
16.140,67.096,1.0
16.650,68.160,1.0
17.210,68.103,1.0
17.810,68.170,1.0
18.450,68.313,1.0
16.930,68.258,1.0
17.430,68.013,1.0
17.960,67.062,1.0
18.540,66.633,1.0
19.150,67.432,1.0
17.750,67.195,1.0
18.220,68.196,1.0
18.740,67.228,1.0
19.290,71.243,1.0
19.870,67.172,1.0
15.280,67.588,1.0
16.200,67.237,1.0
17.130,68.155,1.0
18.070,68.350,1.0
19.010,68.885,1.0
15.230,67.673,1.0
16.150,67.124,1.0
17.080,68.186,1.0
18.020,68.307,1.0
18.970,68.870,1.0
15.240,67.658,1.0
16.160,67.147,1.0
17.090,68.179,1.0
18.030,68.316,1.0
18.980,68.873,1.0
15.310,67.524,1.0
16.230,67.310,1.0
17.160,68.136,1.0
18.100,68.376,1.0
19.040,68.895,1.0
15.450,67.208,1.0
16.370,67.627,1.0
17.290,68.063,1.0
18.220,68.486,1.0
19.150,68.941,1.0
15.920,66.775,1.0
16.810,68.264,1.0
17.710,68.061,1.0
18.610,68.749,1.0
19.530,69.182,1.0
16.240,67.337,1.0
17.110,68.166,1.0
18.000,68.282,1.0
18.890,68.845,1.0
19.790,69.404,1.0
16.620,68.118,1.0
17.470,68.007,1.0
18.330,68.584,1.0
19.210,69.001,1.0
20.100,69.691,1.0
17.050,67.831,1.0
17.880,67.899,1.0
18.720,68.788,1.0
19.580,69.200,1.0
20.460,68.516,1.0
17.520,68.211,1.0
18.330,69.342,1.0
19.150,70.948,1.0
20.000,66.807,1.0
20.850,69.175,1.0
11.920,77.094,0.0
14.730,65.489,1.0
20.150,83.187,0.0
10.850,63.852,1.0
8.540,63.981,1.0
7.270,58.640,1.0
6.400,58.710,1.0
6.080,57.112,1.0
7.880,60.275,1.0
